freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,13,0,14.453383445739746,-90.60746031000653,-59.23199981621749,0.0,4.852144718170166,100.0,1.0,0.3076923076923077,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,6.191529750823975,-99.50186142548046,-61.51004530696801,1.4765625,2.3675308227539062,37.63280774176084,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,30.0,-71.44433125901153,-49.53598778431121,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,13.613618850708008,-90.5966319382474,-59.206111771113044,3.029296875,4.583797931671143,33.912949040151275,0.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,6.067162990570068,-99.47525364176207,-61.49122687406363,1.4765625,2.334315776824951,36.74538317997554,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,30.0,-71.37613311727509,-49.57024753168993,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,19.480491638183594,-90.57042484407776,-59.178137166433444,3.029296875,6.487448215484619,53.30526311147275,0.0,0.2666666666666667,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,5.516143321990967,-99.44753523398717,-61.47076459230052,1.4765625,2.189460039138794,32.56042706398087,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,30.0,-71.31337113802743,-49.61103201002326,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,18.406658172607422,-90.52906092703394,-59.14839737848612,4.81640625,6.135231971740723,21.495938993265774,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,4.110107898712158,-99.41962306938811,-61.4489474417324,1.328125,1.838502287864685,27.76049239826941,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,30.0,-71.25997052738084,-49.657179027960396,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,12.036455154418945,-90.51367394456464,-59.117109223559424,0.0,4.085979461669922,100.0,1.0,0.2941176470588235,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,5.728518486022949,-99.39080453782019,-61.42590773674907,1.17578125,2.244835376739502,47.62282962112987,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,30.0,-71.20673407900694,-49.70825241845259,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,15.40775203704834,-90.46943193887597,-59.084372229646945,2.5703125,5.159291744232178,50.1809041352725,0.0,0.2777777777777778,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,6.406920909881592,-99.36228737349849,-61.40162809529251,1.4765625,2.4254915714263916,39.123165077351395,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,30.0,-71.17182094147458,-49.76658374527277,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,18.631729125976562,-90.43838920118866,-59.050694756689275,3.322265625,6.208961486816406,46.49241049321656,0.0,0.26315789473684215,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,4.599860191345215,-99.33376075055261,-61.376569933153235,1.6953125,1.9575204849243164,13.394903754197706,0.0,0.1578947368421053,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,30.0,-71.15356184384369,-49.82962866048599,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,19.938121795654297,-90.42095700345511,-59.01616119098192,4.5234375,6.637861728668213,31.85399628823603,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,6.293448448181152,-99.30422947669733,-61.350935156107745,1.328125,2.3948886394500732,44.54335044551504,0.0,0.15000000000000002,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,30.0,-71.11902539293189,-49.89306940488285,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,16.299623489379883,-90.38843360001624,-58.98065269208014,4.81640625,5.448050498962402,11.593949965821738,0.0,0.23809523809523814,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,4.966030597686768,-99.27397253015386,-61.32457524676505,1.6953125,2.0488080978393555,17.25371928255004,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,30.0,-71.08139582994703,-49.95885742804825,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,11.65720272064209,-90.3399348627127,-58.94417786841192,0.0,3.967725992202759,100.0,1.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,6.640242576599121,-99.24383551268457,-61.29740608935039,1.328125,2.4888832569122314,46.63771407069917,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,30.0,-71.04385895278688,-50.02847731803233,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,17.575510025024414,-90.3056551312094,-58.9068624625202,2.16015625,5.863452434539795,63.15897034867744,0.0,0.26086956521739135,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,4.921576023101807,-99.21450147341616,-61.2694285137738,1.6953125,2.037623643875122,16.79952747427488,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,30.0,-71.02211011904711,-50.103765991457664,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,19.586462020874023,-90.27116468523643,-58.869006647853936,3.90234375,6.522264003753662,40.16887774315572,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,5.078549861907959,-99.18553442662875,-61.24096170492543,1.328125,2.0772409439086914,36.063026107077356,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,30.0,-71.01078393885467,-50.18221840400818,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,18.59727668762207,-90.23584737484217,-58.83060199718373,4.5234375,6.197671890258789,27.01392425904754,0.0,0.24,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,6.805866718292236,-99.1557872856297,-61.212127263929084,1.4765625,2.5342535972595215,41.7358033309406,0.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,30.0,-70.98981796150281,-50.26080400676147,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,11.855928421020508,-90.21545251453104,-58.79146064538758,0.0,4.029611110687256,100.0,1.0,0.2692307692307693,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,6.312389850616455,-99.12580396175849,-61.18271294653452,1.9140625,2.399986505508423,20.246947405459792,0.0,0.11538461538461542,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-70.95386183461076,-50.34065124838517,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,17.199899673461914,-90.17897582351601,-58.75162923540624,2.16015625,5.740914821624756,62.37261277831245,0.0,0.2592592592592593,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,5.189441680908203,-99.09251317188088,-61.15263041226063,1.6953125,2.105433702468872,19.479179134824154,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,30.0,-70.62051884486354,-50.424213733278535,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,19.221466064453125,-90.1423444021306,-58.711256482292214,3.609375,6.402390003204346,43.62456835348149,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,5.133992671966553,-99.06430372310575,-61.12191333506988,1.6953125,2.091315269470215,18.935584474096668,0.0,0.1071428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,30.0,-70.5731589291604,-50.5123165849391,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,17.908599853515625,-90.10615524701717,-58.670714744958616,4.212890625,5.9722723960876465,29.459168209410425,0.0,0.24137931034482762,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,5.774781703948975,-99.03736946462155,-61.090863323793236,1.6953125,2.256974935531616,24.88563017202139,0.0,0.10344827586206895,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,30.0,-70.56590884107874,-50.60491883739478,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,14.633636474609375,-90.06923277874081,-58.630208405711265,3.90234375,4.909991264343262,20.522389146817353,0.0,0.23333333333333328,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,6.387994766235352,-99.01023792335009,-61.05984017115928,1.6953125,2.420376777648926,29.956669736074282,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,30.0,-70.55498827630858,-50.696734488876714,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,5.727081775665283,-90.03271607442485,-58.58943726496554,0.0,2.2444589138031006,100.0,1.0,0.25806451612903225,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,6.595651626586914,-98.98228238281578,-61.028750371793706,1.9140625,2.4767208099365234,22.717873879007943,0.0,0.09677419354838712,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,30.0,-70.5351564507751,-50.78652384607911,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,12.104273796081543,-89.97883233935626,-58.54831971942572,0.740234375,4.107192039489746,81.97711799490237,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,6.2085137367248535,-98.9521600706284,-60.99758621042282,2.16015625,2.3720812797546387,8.934138621782795,0.0,0.09375,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,30.0,-70.50122027335463,-50.873693899885666,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,15.879966735839844,-89.95891310573869,-58.50681466482108,2.16015625,5.311992645263672,59.334351640602165,0.0,0.24242424242424243,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,5.581773281097412,-98.92032131988299,-60.966245463121005,1.9140625,2.206510305404663,13.253860844807141,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,30.0,-70.47616364603778,-50.96032470367447,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,14.550972938537598,-89.92156539738534,-58.465113104342784,3.029296875,4.883453369140625,37.96814168140431,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,5.377570629119873,-98.4434813860773,-60.934926077960434,1.6953125,2.1536457538604736,21.281738328548126,0.0,0.08823529411764708,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,30.0,-70.45408775989621,-51.04519862985062,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,0.6574020385742188,-89.88379157353972,-58.42305007292968,0.0,1.1133203506469727,100.0,1.0,0.2571428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,5.779706001281738,-98.39984258454018,-60.9035651551079,1.6953125,2.2582685947418213,24.92865977291695,0.0,0.08571428571428574,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,30.0,-70.41671752553937,-51.12727736700923,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,11.603826522827148,-89.84569086028196,-58.380560431123165,0.490234375,3.9511349201202393,87.5925680871186,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,5.824596405029297,-98.35856056836053,-60.8720251860539,0.0,2.2700765132904053,100.0,1.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,30.0,-70.37185231400653,-51.20812494841205,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,12.634303092956543,-89.78883347209675,-58.33772545140961,1.6953125,4.273613452911377,60.33070097050829,0.0,0.2432432432432432,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,5.816723346710205,-98.31643970353187,-60.84026133842305,1.6953125,2.2680037021636963,25.250893621440905,0.0,0.10810810810810811,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,30.0,-70.33362693489434,-51.289345832607765,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,0.3534662127494812,-89.76866414907275,-58.29457930618185,0.0,1.0599037408828735,100.0,1.0,0.26315789473684215,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,6.396669864654541,-98.27871183744504,-60.808347619622516,1.6953125,2.4227209091186523,30.024440965561816,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,30.0,-70.29099046064891,-51.36987590087913,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,11.515616416931152,-89.72947248743819,-58.25098510562971,0.490234375,3.9237446784973145,87.50595629510363,0.0,0.2564102564102564,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,6.820620536804199,-98.23618034995428,-60.77611202793032,1.9140625,2.5383098125457764,24.59303074275605,0.0,0.10256410256410253,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,30.0,-70.24522390684518,-51.45073211324339,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,8.452971458435059,-89.69021882905628,-58.207038170657164,1.4765625,3.0005788803100586,50.79074542284913,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,6.23710298538208,-98.19381468133038,-60.74356458861591,2.16015625,2.379748582839966,9.227543380986358,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,30.0,-70.20191773788214,-51.53250091402232,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,8.330679893493652,-89.65065912405527,-58.162772767904904,1.02734375,2.9650933742523193,65.3520607842896,0.0,0.24390243902439024,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,6.035301208496094,-98.1521072121792,-60.71065551385942,1.9140625,2.325836420059204,17.70433709386675,0.0,0.09756097560975607,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,30.0,-70.15765845236238,-51.61556885729677,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,12.670625686645508,-89.61155124209779,-58.11845898025083,1.02734375,4.28505802154541,76.0249745783025,0.0,0.23809523809523814,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,6.536611080169678,-98.10487514636571,-60.677424115218386,1.9140625,2.46065092086792,22.21316385158475,0.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,30.0,-70.13821945324509,-51.701825870240924,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,10.129578590393066,-89.57297571879735,-58.074430553952084,1.9140625,3.4986162185668945,45.29086986328442,0.0,0.2325581395348837,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,6.856552600860596,-98.06628008778176,-60.6442557082768,2.16015625,2.5481984615325928,15.228100063258342,0.0,0.09302325581395354,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,30.0,-70.13432576092244,-51.78879944421311,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,7.4935197830200195,-89.5142733213474,-58.030320014868266,1.328125,2.725747585296631,51.27483530888037,0.0,0.2272727272727273,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,6.72848653793335,-98.02728170358768,-60.61108143985996,2.16015625,2.513018846511841,14.041382817388204,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,30.0,-70.108587815221,-51.873772979558225,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,16.05042266845703,-88.87839368716845,-57.98608329213025,1.02734375,5.367218017578125,80.85891523997431,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,6.213387489318848,-97.98815187244742,-60.57776752361142,2.16015625,2.3733878135681152,8.984269757732777,0.0,0.0888888888888889,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,30.0,-70.09369276463156,-51.95904752995926,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,17.871503829956055,-88.84413898409804,-57.94189207683269,2.73046875,5.960146903991699,54.18789513105258,0.0,0.21739130434782605,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,5.848546504974365,-97.9498219385613,-60.54452868199304,2.16015625,2.2763867378234863,5.105920092234295,0.0,0.08695652173913049,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,30.0,-70.08233119442396,-52.04325225548759,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,2.395594835281372,-88.83121148898825,-57.89735360867667,0.0,1.452088713645935,100.0,1.0,0.23404255319148937,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,6.654816627502441,-97.91048517610592,-60.51121183759482,2.16015625,2.492863655090332,13.346393991944016,0.0,0.08510638297872342,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,30.0,-70.05677261908774,-52.12530896010521,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,18.51563262939453,-88.7990981057387,-57.852338576733935,0.490234375,6.170923709869385,92.05573755164158,0.0,0.22916666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,6.723320960998535,-97.87106369638302,-60.477689811294645,2.16015625,2.511603593826294,13.992946366623194,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,30.0,-70.01565087700826,-52.20573804855486,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,30.0,-72.83898019877633,-57.806834981510995,3.322265625,9.967226028442383,66.66810188191164,0.0,0.22448979591836737,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,17.798463821411133,-84.7895780086482,-60.44380935227971,2.16015625,5.936276912689209,63.61092513419456,0.0,0.08163265306122447,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,30.0,-72.70430534342302,-52.287041070668124,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
