freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running
3500.0,45,4,27.81340217590332,-57.35004032511624,-34.021962691939635,5.5546875,9.24179744720459,39.896026376555646,0.0,0.0
3500.0,46,0,30.0,-61.67169282007342,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,46,1,30.0,-50.8664490925139,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,46,2,30.0,-43.08763853567258,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,46,3,30.0,-71.68354245982796,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,46,4,27.88567352294922,-57.35004032511624,-34.021962691939635,5.5546875,9.265765190124512,40.05149724795306,0.0,0.0
3500.0,47,0,30.0,-61.671692377236496,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,47,1,30.0,-50.86644850388792,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,47,2,30.0,-43.087638143011034,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,47,3,30.0,-71.68354245982796,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,47,4,27.839035034179688,-57.35004032511624,-34.021962691939635,5.5546875,9.250297546386719,39.95125592290023,0.0,0.0
3500.0,48,0,30.0,-61.671692377236496,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,48,1,30.0,-50.86644850388792,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,48,2,30.0,-43.087638143011034,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,48,3,30.0,-71.68354245982796,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,48,4,27.878707885742188,-57.3500399976937,-34.021962691939635,5.5546875,9.263456344604492,40.036555542949884,0.0,0.0
3500.0,49,0,30.0,-61.67169282007342,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,49,1,30.0,-50.86644850388792,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,49,2,30.0,-43.087638143011034,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,49,3,30.0,-71.68354218229868,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,49,4,27.705223083496094,-57.35004032511624,-34.021962691939635,5.5546875,9.205921173095703,39.6617959728618,0.0,0.0
3500.0,50,0,30.0,-61.671692377236496,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,50,1,30.0,-50.86644820957497,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,50,2,30.0,-43.08763853567258,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,50,3,30.0,-71.68354245982796,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,50,4,27.85865592956543,-57.35004065253881,-34.021962691939635,5.5546875,9.256805419921875,39.9934723911818,0.0,0.0
28000.0,1,0,2.754948139190674,-101.107926256137,-49.62784300381063,0.740234375,1.528969645500183,51.58606469536275,0.0,0.0
28000.0,1,1,30.0,-68.50943407968727,-45.4584915480726,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,1,2,30.0,-61.05596029174039,-45.4584915480726,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,1,3,12.26025676727295,-90.25695255708422,-56.55389528173351,0.740234375,4.1560516357421875,82.18899956309592,0.0,0.0
28000.0,1,4,15.240013122558594,-75.35762861222288,-52.0837624317785,0.740234375,5.105158805847168,85.50026741279476,0.0,0.0
28000.0,2,0,2.7666985988616943,-101.10792673090043,-49.62784300381063,1.17578125,1.5315216779708862,23.227906799347874,0.0,0.0
28000.0,2,1,25.92818832397461,-68.50943407968727,-45.4584915480726,5.5546875,8.616837501525879,35.536819639265914,0.0,0.0
28000.0,2,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,2,3,12.291557312011719,-90.25695255708422,-56.55389528173351,3.322265625,4.165867805480957,20.250334861107323,0.0,0.0
28000.0,2,4,15.618841171264648,-75.35762861222288,-52.0837624317785,4.5234375,5.227497100830078,13.468388164543988,0.0,0.0
28000.0,3,0,2.7666585445404053,-101.10792673090043,-49.62784300381063,1.17578125,1.53151273727417,23.2274586176352,0.0,0.0
28000.0,3,1,25.928197860717773,-68.50943354517467,-45.4584915480726,5.5546875,8.616841316223145,35.536848177277555,0.0,0.0
28000.0,3,2,30.0,-61.0559595231401,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,3,3,12.2915620803833,-90.25695255708422,-56.55389528173351,3.322265625,4.16586971282959,20.25037137459077,0.0,0.0
28000.0,3,4,15.617891311645508,-75.35762861222288,-52.0837624317785,4.5234375,5.227190017700195,13.463304668802245,0.0,0.0
28000.0,4,0,2.7667124271392822,-101.107926256137,-49.62784300381063,1.17578125,1.5315245389938354,23.228050216390773,0.0,0.0
28000.0,4,1,25.928211212158203,-68.50943381243096,-45.4584915480726,5.5546875,8.61684513092041,35.53687671526394,0.0,0.0
28000.0,4,2,30.0,-61.05596029174039,-45.4584915480726,0.0,9.967226028442383,100.0,1.0,0.25
28000.0,4,3,12.292168617248535,-90.25695255708422,-56.55389528173351,3.609375,4.166060447692871,13.362394873582762,0.0,0.0
28000.0,4,4,15.620062828063965,-75.35762861222288,-52.0837624317785,4.5234375,5.2278923988342285,13.474931102088394,0.0,0.0
28000.0,5,0,2.770254135131836,-101.10792673090043,-49.62784300381063,1.326171875,1.5322941541671753,13.451874015613264,0.0,0.0
28000.0,5,1,25.928186416625977,-68.50943381243096,-45.4584915480726,5.5546875,8.616836547851562,35.536812504759055,0.0,0.0
28000.0,5,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.19999999999999996
28000.0,5,3,12.292046546936035,-90.25695255708422,-56.55389528173351,3.609375,4.166021823883057,13.361591643421066,0.0,0.0
28000.0,5,4,15.617626190185547,-75.35762828886205,-52.0837624317785,4.5234375,5.227104187011719,13.461883709151735,0.0,0.0
28000.0,6,0,2.7702486515045166,-101.107926256137,-49.62784300381063,1.326171875,1.5322929620742798,13.45180668292385,0.0,0.0
28000.0,6,1,25.928205490112305,-68.50943407968727,-45.4584915480726,5.5546875,8.616843223571777,35.53686244627391,0.0,0.0
28000.0,6,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663
28000.0,6,3,12.292046546936035,-90.25695255708422,-56.55389528173351,3.609375,4.166021823883057,13.361591643421066,0.0,0.0
28000.0,6,4,15.619747161865234,-75.35762828886205,-52.0837624317785,4.5234375,5.227789878845215,13.47323429534627,0.0,0.0
28000.0,7,0,2.8888490200042725,-101.107926256137,-49.62784300381063,1.328125,1.5581915378570557,14.764971588374864,0.0,0.0
28000.0,7,1,25.92821502685547,-68.50943381243096,-45.4584915480726,5.5546875,8.616847038269043,35.53689098424766,0.0,0.0
28000.0,7,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429
28000.0,7,3,12.292136192321777,-90.25695255708422,-56.55389528173351,3.609375,4.166049957275391,13.362176713777519,0.0,0.0
28000.0,7,4,15.620168685913086,-75.35762861222288,-52.0837624317785,4.5234375,5.227926254272461,13.475491428302488,0.0,0.0
28000.0,8,0,2.8887853622436523,-101.107926256137,-49.62784300381063,1.328125,1.5581775903701782,14.764208636547282,0.0,0.0
28000.0,8,1,25.928163528442383,-68.50943354517467,-45.4584915480726,5.5546875,8.616829872131348,35.53676256316681,0.0,0.0
28000.0,8,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125
28000.0,8,3,12.292094230651855,-90.25695255708422,-56.55389528173351,3.609375,4.166036605834961,13.361899054254579,0.0,0.0
28000.0,8,4,15.617178916931152,-75.35762828886205,-52.0837624317785,4.5234375,5.226959705352783,13.459491655011725,0.0,0.0
28000.0,9,0,2.8887827396392822,-101.10792673090043,-49.62784300381063,0.0,1.558176875114441,100.0,1.0,0.11111111111111116
28000.0,9,1,25.928207397460938,-68.50943407968727,-45.4584915480726,5.5546875,8.616843223571777,35.53686244627391,0.0,0.0
28000.0,9,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116
28000.0,9,3,12.29250431060791,-90.25695255708422,-56.55389528173351,0.0,4.166165351867676,100.0,1.0,0.11111111111111116
28000.0,9,4,15.618803977966309,-75.35762861222288,-52.0837624317785,4.5234375,5.227485179901123,13.468190835013328,0.0,0.0
28000.0,10,0,2.7666239738464355,-101.107926256137,-49.62784300381063,1.17578125,1.5315053462982178,23.22708811680181,0.0,0.09999999999999998
28000.0,10,1,25.928192138671875,-68.50943407968727,-45.4584915480726,5.5546875,8.616839408874512,35.5368339082749,0.0,0.0
28000.0,10,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998
28000.0,10,3,12.291547775268555,-90.25695224485764,-56.55389528173351,3.322265625,4.165865421295166,20.250289219206007,0.0,0.09999999999999998
28000.0,10,4,15.622633934020996,-75.35762861222288,-52.0837624317785,0.0,5.228723526000977,100.0,1.0,0.09999999999999998
28000.0,11,0,2.7666056156158447,-101.107926256137,-49.62784300381063,1.17578125,1.5315014123916626,23.22689091328709,0.0,0.09090909090909094
28000.0,11,1,25.928190231323242,-68.50943381243096,-45.4584915480726,5.5546875,8.616838455200195,35.53682677377119,0.0,0.0
28000.0,11,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094
28000.0,11,3,12.291533470153809,-90.25695255708422,-56.55389528173351,3.322265625,4.165860652923584,20.25019793524665,0.0,0.09090909090909094
28000.0,11,4,15.618738174438477,-75.35762861222288,-52.0837624317785,4.5234375,5.227464199066162,13.467843532853463,0.0,0.09090909090909094
28000.0,12,0,2.7666759490966797,-101.107926256137,-49.62784300381063,1.17578125,1.531516671180725,23.227655818233462,0.0,0.08333333333333337
28000.0,12,1,25.92816162109375,-68.50943407968727,-45.4584915480726,5.5546875,8.616827964782715,35.536748294126255,0.0,0.0
28000.0,12,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337
28000.0,12,3,12.291592597961426,-90.25695255708422,-56.55389528173351,3.322265625,4.165879249572754,20.250553941506432,0.0,0.08333333333333337
28000.0,12,4,15.617642402648926,-75.35762861222288,-52.0837624317785,4.5234375,5.227109432220459,13.461970546913559,0.0,0.08333333333333337
28000.0,13,0,2.766602039337158,-101.107926256137,-49.62784300381063,1.17578125,1.5315004587173462,23.22684310622186,0.0,0.07692307692307687
28000.0,13,1,25.92816925048828,-68.50943407968727,-45.4584915480726,5.5546875,8.61683177947998,35.53677683220107,0.0,0.0
28000.0,13,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687
28000.0,13,3,12.291488647460938,-90.25695255708422,-56.55389528173351,3.322265625,4.165846824645996,20.24993321058274,0.0,0.07692307692307687
28000.0,13,4,15.616148948669434,-75.35762861222288,-52.0837624317785,4.5234375,5.226626873016357,13.453980743234828,0.0,0.07692307692307687
28000.0,14,0,2.7666563987731934,-101.10792673090043,-49.62784300381063,1.17578125,1.5315123796463013,23.22744069025785,0.0,0.0714285714285714
28000.0,14,1,25.928163528442383,-68.50943354517467,-45.4584915480726,5.5546875,8.616829872131348,35.53676256316681,0.0,0.0
28000.0,14,2,30.0,-61.0559595231401,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714
28000.0,14,3,12.292165756225586,-90.25695193263113,-56.55389528173351,3.609375,4.1660590171813965,13.362365124583098,0.0,0.0714285714285714
28000.0,14,4,15.617264747619629,-75.35762828886205,-52.0837624317785,0.0,5.226987838745117,100.0,1.0,0.1428571428571429
28000.0,15,0,2.7702972888946533,-101.10792673090043,-49.62784300381063,1.326171875,1.5323034524917603,13.452399206995114,0.0,0.06666666666666665
28000.0,15,1,25.928194046020508,-68.50943434694359,-45.4584915480726,5.5546875,8.616839408874512,35.5368339082749,0.0,0.0
28000.0,15,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06666666666666665
28000.0,15,3,12.292121887207031,-90.25695255708422,-56.55389528173351,3.609375,4.166045188903809,13.36207754986648,0.0,0.06666666666666665
28000.0,15,4,15.612675666809082,-75.35762861222288,-52.0837624317785,4.212890625,5.225503921508789,19.378289859103415,0.0,0.1333333333333333
28000.0,16,0,2.7702369689941406,-101.10792720566391,-49.62784300381063,1.326171875,1.5322904586791992,13.451665283935066,0.0,0.0625
28000.0,16,1,25.928190231323242,-68.50943407968727,-45.4584915480726,5.5546875,8.616837501525879,35.536819639265914,0.0,0.0
28000.0,16,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0625
28000.0,16,3,12.292036056518555,-90.25695255708422,-56.55389528173351,3.609375,4.166018486022949,13.361522227769651,0.0,0.0625
28000.0,16,4,15.617996215820312,-75.35762861222288,-52.0837624317785,4.5234375,5.227223873138428,13.46386514560881,0.0,0.125
28000.0,17,0,2.8888349533081055,-101.10792673090043,-49.62784300381063,0.0,1.5581884384155273,100.0,1.0,0.11764705882352944
28000.0,17,1,25.92818832397461,-68.50943381243096,-45.4584915480726,5.5546875,8.616837501525879,35.536819639265914,0.0,0.0
28000.0,17,2,30.0,-61.0559595231401,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05882352941176472
28000.0,17,3,12.292129516601562,-90.25695255708422,-56.55389528173351,3.609375,4.166048049926758,13.362137048240353,0.0,0.05882352941176472
28000.0,17,4,15.619483947753906,-75.35762828886205,-52.0837624317785,4.5234375,5.227705478668213,13.471837339383342,0.0,0.11764705882352944
28000.0,18,0,2.7666521072387695,-101.10792673090043,-49.62784300381063,1.17578125,1.5315113067626953,23.227386908075566,0.0,0.11111111111111116
28000.0,18,1,25.928186416625977,-68.50943407968727,-45.4584915480726,5.5546875,8.616836547851562,35.536812504759055,0.0,0.0
28000.0,18,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05555555555555558
28000.0,18,3,12.2921142578125,-90.25695255708422,-56.55389528173351,3.609375,4.166042804718018,13.36202796782584,0.0,0.05555555555555558
28000.0,18,4,15.619181632995605,-75.35762861222288,-52.0837624317785,4.5234375,5.227607250213623,13.470211446830627,0.0,0.11111111111111116
28000.0,19,0,2.7666993141174316,-101.107926256137,-49.62784300381063,1.17578125,1.5315216779708862,23.227906799347874,0.0,0.10526315789473684
28000.0,19,1,25.92819595336914,-68.50943381243096,-45.4584915480726,5.5546875,8.616840362548828,35.53684104277702,0.0,0.0
28000.0,19,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.052631578947368474
28000.0,19,3,12.29258918762207,-90.25695255708422,-56.55389528173351,0.0,4.166192054748535,100.0,1.0,0.10526315789473684
28000.0,19,4,15.619447708129883,-75.35762828886205,-52.0837624317785,4.5234375,5.2276930809021,13.4716321330129,0.0,0.10526315789473684
28000.0,20,0,2.7665812969207764,-101.10792673090043,-49.62784300381063,1.17578125,1.5314960479736328,23.226621997770703,0.0,0.09999999999999998
28000.0,20,1,25.928190231323242,-68.50943434694359,-45.4584915480726,5.5546875,8.616837501525879,35.536819639265914,0.0,0.0
28000.0,20,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.050000000000000044
28000.0,20,3,12.291479110717773,-90.25695255708422,-56.55389528173351,3.322265625,4.165843963623047,20.249878439743195,0.0,0.09999999999999998
28000.0,20,4,15.618049621582031,-75.35762861222288,-52.0837624317785,4.5234375,5.227241516113281,13.46415722219384,0.0,0.09999999999999998
28000.0,21,0,2.766622304916382,-101.107926256137,-49.62784300381063,1.17578125,1.5315049886703491,23.22707018925143,0.0,0.09523809523809523
28000.0,21,1,25.928186416625977,-68.50943407968727,-45.4584915480726,5.5546875,8.616836547851562,35.536812504759055,0.0,0.0
28000.0,21,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04761904761904767
28000.0,21,3,12.291528701782227,-90.25695255708422,-56.55389528173351,3.322265625,4.165859222412109,20.250170550018087,0.0,0.09523809523809523
28000.0,21,4,15.618416786193848,-75.35762828886205,-52.0837624317785,4.5234375,5.227359771728516,13.466114873814238,0.0,0.09523809523809523
28000.0,22,0,2.766592264175415,-101.107926256137,-49.62784300381063,1.17578125,1.5314984321594238,23.226741516010563,0.0,0.09090909090909094
28000.0,22,1,25.92819595336914,-68.50943407968727,-45.4584915480726,5.5546875,8.616840362548828,35.53684104277702,0.0,0.0
28000.0,22,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.045454545454545414
28000.0,22,3,12.291513442993164,-90.25695255708422,-56.55389528173351,3.322265625,4.165854454040527,20.250079265787058,0.0,0.09090909090909094
28000.0,22,4,15.617799758911133,-75.35762828886205,-52.0837624317785,4.5234375,5.227160930633545,13.462823126592582,0.0,0.09090909090909094
28000.0,23,0,2.766584634780884,-101.10792673090043,-49.62784300381063,1.17578125,1.5314968824386597,23.22666382919699,0.0,0.08695652173913049
28000.0,23,1,25.928192138671875,-68.50943327791839,-45.4584915480726,5.5546875,8.616839408874512,35.5368339082749,0.0,0.0
28000.0,23,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04347826086956519
28000.0,23,3,12.291474342346191,-90.25695255708422,-56.55389528173351,3.322265625,4.165842056274414,20.249841925808376,0.0,0.08695652173913049
28000.0,23,4,15.619091033935547,-75.35762828886205,-52.0837624317785,4.5234375,5.227578163146973,13.469729981485035,0.0,0.08695652173913049
28000.0,24,0,2.7666428089141846,-101.107926256137,-49.62784300381063,1.17578125,1.5315093994140625,23.227291295121,0.0,0.08333333333333337
28000.0,24,1,25.928173065185547,-68.50943354517467,-45.4584915480726,5.5546875,8.616832733154297,35.536783966715824,0.0,0.0
28000.0,24,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04166666666666663
28000.0,24,3,12.292067527770996,-90.25695255708422,-56.55389528173351,3.609375,4.166028022766113,13.361720557907164,0.0,0.08333333333333337
28000.0,24,4,15.617929458618164,-75.35762861222288,-52.0837624317785,4.5234375,5.227202892303467,13.463517808725022,0.0,0.08333333333333337
28000.0,25,0,2.7702314853668213,-101.107926256137,-49.62784300381063,0.0,1.5322893857955933,100.0,1.0,0.12
28000.0,25,1,25.928184509277344,-68.50943381243096,-45.4584915480726,5.5546875,8.616836547851562,35.536812504759055,0.0,0.0
28000.0,25,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.040000000000000036
28000.0,25,3,12.292073249816895,-90.25695255708422,-56.55389528173351,3.609375,4.166030406951904,13.361770140299667,0.0,0.07999999999999996
28000.0,25,4,15.617451667785645,-75.35762893558373,-52.0837624317785,4.5234375,5.227047443389893,13.46094427131469,0.0,0.07999999999999996
28000.0,26,0,2.76288104057312,-101.107926256137,-49.62784300381063,1.02734375,1.530692219734192,32.88371517440648,0.0,0.11538461538461542
28000.0,26,1,25.928173065185547,-68.50943407968727,-45.4584915480726,5.5546875,8.616832733154297,35.536783966715824,0.0,0.0
28000.0,26,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.038461538461538436
28000.0,26,3,12.292125701904297,-90.25695255708422,-56.55389528173351,0.0,4.166046619415283,100.0,1.0,0.11538461538461542
28000.0,26,4,15.61756420135498,-75.35762828886205,-52.0837624317785,4.5234375,5.227084636688232,13.461560039595,0.0,0.07692307692307687
28000.0,27,0,2.762852907180786,-101.107926256137,-49.62784300381063,1.02734375,1.5306861400604248,32.8834485978004,0.0,0.11111111111111116
28000.0,27,1,25.92816162109375,-68.50943407968727,-45.4584915480726,5.5546875,8.616828918457031,35.53675542864732,0.0,0.0
28000.0,27,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.03703703703703709
28000.0,27,3,12.291552543640137,-90.25695255708422,-56.55389528173351,3.322265625,4.165866851806641,20.25031660435307,0.0,0.11111111111111116
28000.0,27,4,15.61657428741455,-75.35762861222288,-52.0837624317785,4.5234375,5.226764678955078,13.456262566917122,0.0,0.07407407407407407
28000.0,28,0,2.766615867614746,-101.107926256137,-49.62784300381063,1.17578125,1.531503438949585,23.226992503103016,0.0,0.1071428571428571
28000.0,28,1,25.928180694580078,-68.50943381243096,-45.4584915480726,5.5546875,8.61683464050293,35.5367982357406,0.0,0.0
28000.0,28,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0357142857142857
28000.0,28,3,12.291531562805176,-90.25695255708422,-56.55389528173351,3.322265625,4.165860176086426,20.25018880683922,0.0,0.1071428571428571
28000.0,28,4,15.617815017700195,-75.35762861222288,-52.0837624317785,4.5234375,5.227165699005127,13.462902068305693,0.0,0.0714285714285714
28000.0,29,0,2.766669750213623,-101.107926256137,-49.62784300381063,1.17578125,1.5315152406692505,23.22758410904222,0.0,0.10344827586206895
28000.0,29,1,25.928184509277344,-68.50943407968727,-45.4584915480726,5.5546875,8.616836547851562,35.536812504759055,0.0,0.0
28000.0,29,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.03448275862068961
28000.0,29,3,12.291505813598633,-90.25695255708422,-56.55389528173351,3.322265625,4.165852069854736,20.25003362359318,0.0,0.10344827586206895
28000.0,29,4,15.617780685424805,-75.35762861222288,-52.0837624317785,4.5234375,5.22715425491333,13.462712607952266,0.0,0.06896551724137934
28000.0,30,0,2.766775608062744,-101.107926256137,-49.62784300381063,1.17578125,1.5315381288528442,23.22873144002715,0.0,0.09999999999999998
28000.0,30,1,25.928163528442383,-68.50943407968727,-45.4584915480726,5.5546875,8.616828918457031,35.53675542864732,0.0,0.0
28000.0,30,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.033333333333333326
28000.0,30,3,12.291650772094727,-90.25695193263113,-56.55389528173351,3.322265625,4.165897369384766,20.250900816343353,0.0,0.09999999999999998
28000.0,30,4,15.620936393737793,-75.35762861222288,-52.0837624317785,4.81640625,5.228174686431885,7.875950233654261,0.0,0.06666666666666665
28000.0,31,0,2.766613245010376,-101.107926256137,-49.62784300381063,1.17578125,1.5315030813217163,23.226974575507974,0.0,0.09677419354838712
28000.0,31,1,25.928186416625977,-68.50943407968727,-45.4584915480726,5.5546875,8.616836547851562,35.536812504759055,0.0,0.0
28000.0,31,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.032258064516129004
28000.0,31,3,12.291595458984375,-90.25695255708422,-56.55389528173351,3.322265625,4.16588020324707,20.250572198152028,0.0,0.09677419354838712
28000.0,31,4,15.623194694519043,-75.35762828886205,-52.0837624317785,4.81640625,5.228904724121094,7.888812206086415,0.0,0.06451612903225812
28000.0,32,0,2.7666594982147217,-101.107926256137,-49.62784300381063,1.17578125,1.5315130949020386,23.227476545004176,0.0,0.09375
28000.0,32,1,25.928165435791016,-68.50943354517467,-45.4584915480726,5.5546875,8.616829872131348,35.53676256316681,0.0,0.0
28000.0,32,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.03125
28000.0,32,3,12.291553497314453,-90.25695255708422,-56.55389528173351,3.322265625,4.165866851806641,20.25031660435307,0.0,0.09375
28000.0,32,4,15.620670318603516,-75.35762828886205,-52.0837624317785,4.81640625,5.22808837890625,7.87442941032257,0.0,0.0625
28000.0,33,0,2.7666192054748535,-101.107926256137,-49.62784300381063,1.17578125,1.5315042734146118,23.22703433412554,0.0,0.09090909090909094
28000.0,33,1,25.928203582763672,-68.50943381243096,-45.4584915480726,5.5546875,8.616842269897461,35.53685531177653,0.0,0.0
28000.0,33,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.030303030303030276
28000.0,33,3,12.291463851928711,-90.25695224485764,-56.55389528173351,3.322265625,4.165838718414307,20.24977802634198,0.0,0.09090909090909094
28000.0,33,4,15.62267780303955,-75.35762861222288,-52.0837624317785,0.0,5.228737831115723,100.0,1.0,0.09090909090909094
28000.0,34,0,2.766695499420166,-101.107926256137,-49.62784300381063,1.17578125,1.531520962715149,23.22787094500344,0.0,0.08823529411764708
28000.0,34,1,25.9282169342041,-68.50943381243096,-45.4584915480726,5.5546875,8.616847038269043,35.53689098424766,0.0,0.0
28000.0,34,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02941176470588236
28000.0,34,3,12.2921142578125,-90.25695255708422,-56.55389528173351,3.609375,4.166042804718018,13.36202796782584,0.0,0.08823529411764708
28000.0,34,4,15.620856285095215,-75.35762828886205,-52.0837624317785,4.5234375,5.228148460388184,13.479168882206139,0.0,0.08823529411764708
28000.0,35,0,2.7702784538269043,-101.10792673090043,-49.62784300381063,1.326171875,1.532299518585205,13.452177011419142,0.0,0.08571428571428574
28000.0,35,1,25.928192138671875,-68.50943381243096,-45.4584915480726,5.5546875,8.616839408874512,35.5368339082749,0.0,0.0
28000.0,35,2,30.0,-61.05596029174039,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02857142857142858
28000.0,35,3,12.292038917541504,-90.25695193263113,-56.55389528173351,3.609375,4.166018962860107,13.361532144298094,0.0,0.08571428571428574
28000.0,35,4,15.618576049804688,-75.35762861222288,-52.0837624317785,4.5234375,5.22741174697876,13.466975265256831,0.0,0.08571428571428574
28000.0,36,0,2.770267963409424,-101.10792673090043,-49.62784300381063,1.326171875,1.5322972536087036,13.452049080115424,0.0,0.08333333333333337
28000.0,36,1,25.92817497253418,-68.50943407968727,-45.4584915480726,5.5546875,8.616833686828613,35.53679110122901,0.0,0.0
28000.0,36,2,30.0,-61.055959907440226,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02777777777777779
28000.0,36,3,12.292054176330566,-90.25695255708422,-56.55389528173351,3.609375,4.166024208068848,13.36164122596113,0.0,0.08333333333333337
28000.0,36,4,15.618103981018066,-75.35762828886205,-52.0837624317785,4.5234375,5.227258682250977,13.464441402924699,0.0,0.08333333333333337
28000.0,37,0,2.888777732849121,-101.10792673090043,-49.62784300381063,1.328125,1.5581759214401245,14.764117342251238,0.0,0.08108108108108103
28000.0,37,1,25.92816925048828,-68.50943381243096,-45.4584915480726,5.5546875,8.61683177947998,35.53677683220107,0.0,0.0
28000.0,37,2,30.0,-61.0559606760406,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.027027027027026973
28000.0,37,3,12.292058944702148,-90.25695255708422,-56.55389528173351,0.0,4.166025638580322,100.0,1.0,0.10810810810810811
