freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running
28000.0,39,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,40,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,40,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.050000000000000044
28000.0,40,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.025000000000000022
28000.0,40,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,40,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,41,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,41,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04878048780487809
28000.0,41,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.024390243902439046
28000.0,41,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,41,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,42,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,42,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04761904761904767
28000.0,42,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.023809523809523836
28000.0,42,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,42,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,43,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,43,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.046511627906976716
28000.0,43,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.023255813953488413
28000.0,43,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,43,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,44,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,44,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.045454545454545414
28000.0,44,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.022727272727272707
28000.0,44,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,44,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,45,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,45,1,30.0,-58.822882549102104,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0444444444444444
28000.0,45,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.022222222222222254
28000.0,45,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,45,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,46,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,46,1,30.0,-58.822882549102104,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04347826086956519
28000.0,46,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.021739130434782594
28000.0,46,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,46,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,47,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,47,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04255319148936165
28000.0,47,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.021276595744680882
28000.0,47,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,47,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,48,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,48,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04166666666666663
28000.0,48,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02083333333333337
28000.0,48,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,48,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,49,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,49,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04081632653061229
28000.0,49,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.020408163265306145
28000.0,49,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,49,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,50,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,50,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.040000000000000036
28000.0,50,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.020000000000000018
28000.0,50,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,50,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
